1.022000000000000000e+03 4.399929753377701140e-05 2.528092143220342035e-07 -5.758269317810732473e-06 9.999999988757901637e-01
1.023000000000000000e+03 4.817617214407905551e-05 2.799605108203790147e-07 -5.676331296193926708e-06 9.999999986401144625e-01
1.024000000000000000e+03 5.235304675438202796e-05 3.071118073187297552e-07 -5.594393274577102308e-06 9.999999984044386503e-01
1.025000000000000000e+03 5.652992136468406529e-05 3.342631038170745135e-07 -5.512455252960296543e-06 9.999999981687628381e-01
1.026000000000000000e+03 6.070679597498703775e-05 3.614144003154253068e-07 -5.430517231343472144e-06 9.999999979330870259e-01
1.027000000000000000e+03 6.488367058528908863e-05 3.885656968137700122e-07 -5.348579209726666379e-06 9.999999976974112137e-01
1.028000000000000000e+03 6.906054519559206109e-05 4.157169933121208585e-07 -5.266641188109841980e-06 9.999999974617355125e-01
1.029000000000000000e+03 7.323741980589409842e-05 4.428682898104655638e-07 -5.184703166493035368e-06 9.999999972260597003e-01
1.030000000000000000e+03 7.741429441619707087e-05 4.700195863088164102e-07 -5.102765144876210968e-06 9.999999969903838881e-01
1.031000000000000000e+03 8.065684623558847454e-05 4.911240623557749980e-07 -5.031019560742634019e-06 9.999999966871215840e-01
1.032000000000000000e+03 8.389939805497997308e-05 5.122285384027342212e-07 -4.959273976609046905e-06 9.999999963838591688e-01
1.033000000000000000e+03 8.714194987437075333e-05 5.333330144496888915e-07 -4.887528392475475885e-06 9.999999960805968646e-01
1.034000000000000000e+03 9.038450169376226542e-05 5.544374904966481147e-07 -4.815782808341889618e-06 9.999999957773344494e-01
1.035000000000000000e+03 9.362705351315304568e-05 5.755419665436026791e-07 -4.744037224208318598e-06 9.999999954740721453e-01
1.036000000000000000e+03 9.686960533254454421e-05 5.966464425905620082e-07 -4.672291640074731485e-06 9.999999951708098411e-01
1.037000000000000000e+03 1.001121571519353245e-04 6.177509186375165726e-07 -4.600546055941161312e-06 9.999999948675474259e-01
1.038000000000000000e+03 1.033547089713268230e-04 6.388553946844757958e-07 -4.528800471807574198e-06 9.999999945642851218e-01
1.039000000000000000e+03 1.065972607907176033e-04 6.599598707314304661e-07 -4.457054887674003178e-06 9.999999942610227066e-01
1.040000000000000000e+03 1.098398126101091153e-04 6.810643467783896893e-07 -4.385309303540416064e-06 9.999999939577604025e-01
1.041000000000000000e+03 1.122814544334601862e-04 6.968468449406031246e-07 -4.322655826829421209e-06 9.999999936600060257e-01
1.042000000000000000e+03 1.147230962568112841e-04 7.126293431028164541e-07 -4.260002350118418731e-06 9.999999933622515380e-01
1.043000000000000000e+03 1.171647380801618264e-04 7.284118412650262896e-07 -4.197348873407428958e-06 9.999999930644971613e-01
1.044000000000000000e+03 1.196063799035129108e-04 7.441943394272397249e-07 -4.134695396696426480e-06 9.999999927667426736e-01
1.045000000000000000e+03 1.220480217268634531e-04 7.599768375894495604e-07 -4.072041919985437554e-06 9.999999924689882969e-01
1.046000000000000000e+03 1.244896635502145375e-04 7.757593357516628898e-07 -4.009388443274434229e-06 9.999999921712338091e-01
1.047000000000000000e+03 1.269313053735650798e-04 7.915418339138727253e-07 -3.946734966563445303e-06 9.999999918734794324e-01
1.048000000000000000e+03 1.293729471969161913e-04 8.073243320760860548e-07 -3.884081489852441978e-06 9.999999915757249447e-01
1.049000000000000000e+03 1.318145890202667336e-04 8.231068302382958902e-07 -3.821428013141453052e-06 9.999999912779705680e-01
1.050000000000000000e+03 1.342562308436178180e-04 8.388893284005093256e-07 -3.758774536430450574e-06 9.999999909802160802e-01
1.051000000000000000e+03 1.360182554010234209e-04 8.500361963244121616e-07 -3.704216059659519291e-06 9.999999907283099176e-01
1.052000000000000000e+03 1.377802799584289424e-04 8.611830642483143624e-07 -3.649657582888581232e-06 9.999999904764036440e-01
1.053000000000000000e+03 1.395423045158340845e-04 8.723299321722141280e-07 -3.595099106117655455e-06 9.999999902244974814e-01
1.054000000000000000e+03 1.413043290732396060e-04 8.834768000961163288e-07 -3.540540629346717396e-06 9.999999899725912078e-01
1.055000000000000000e+03 1.430663536306447481e-04 8.946236680200160943e-07 -3.485982152575791619e-06 9.999999897206850452e-01
1.056000000000000000e+03 1.448283781880502967e-04 9.057705359439182951e-07 -3.431423675804853560e-06 9.999999894687788826e-01
1.057000000000000000e+03 1.465904027454554388e-04 9.169174038678180607e-07 -3.376865199033927783e-06 9.999999892168726090e-01
1.058000000000000000e+03 1.483524273028609603e-04 9.280642717917203674e-07 -3.322306722262989724e-06 9.999999889649664464e-01
1.059000000000000000e+03 1.501144518602661024e-04 9.392111397156201330e-07 -3.267748245492063947e-06 9.999999887130601728e-01
1.060000000000000000e+03 1.518764764176716510e-04 9.503580076395223337e-07 -3.213189768721125888e-06 9.999999884611540102e-01
1.061000000000000000e+03 1.530648309631971605e-04 9.574948165167641929e-07 -3.165821886948004589e-06 9.999999882737439227e-01
1.062000000000000000e+03 1.542531855087225616e-04 9.646316253940048874e-07 -3.118454005174877785e-06 9.999999880863338353e-01
1.063000000000000000e+03 1.554415400542477187e-04 9.717684342712440996e-07 -3.071086123401761145e-06 9.999999878989237478e-01
1.064000000000000000e+03 1.566298945997731198e-04 9.789052431484847941e-07 -3.023718241628634341e-06 9.999999877115136604e-01
1.065000000000000000e+03 1.578182491452982499e-04 9.860420520257240063e-07 -2.976350359855518125e-06 9.999999875241035729e-01
1.066000000000000000e+03 1.590066036908236509e-04 9.931788609029647008e-07 -2.928982478082391321e-06 9.999999873366933745e-01
1.067000000000000000e+03 1.601949582363487810e-04 1.000315669780203913e-06 -2.881614596309274681e-06 9.999999871492832870e-01
1.068000000000000000e+03 1.613833127818741821e-04 1.007452478657444607e-06 -2.834246714536147877e-06 9.999999869618731996e-01
1.069000000000000000e+03 1.625716673273993392e-04 1.014589287534683820e-06 -2.786878832763031660e-06 9.999999867744631121e-01
1.070000000000000000e+03 1.637600218729247403e-04 1.021726096411924726e-06 -2.739510950989904433e-06 9.999999865870530247e-01
1.071000000000000000e+03 1.644647501528994499e-04 1.025408716307083559e-06 -2.698513464054699066e-06 9.999999864692635798e-01
1.072000000000000000e+03 1.651694784328739968e-04 1.029091336202240910e-06 -2.657515977119488616e-06 9.999999863514741349e-01
1.073000000000000000e+03 1.658742067128483812e-04 1.032773956097397413e-06 -2.616518490184287484e-06 9.999999862336846901e-01
1.074000000000000000e+03 1.665789349928229282e-04 1.036456575992554764e-06 -2.575521003249077035e-06 9.999999861158952452e-01
1.075000000000000000e+03 1.672836632727973125e-04 1.040139195887711268e-06 -2.534523516313875903e-06 9.999999859981058004e-01
1.076000000000000000e+03 1.679883915527718595e-04 1.043821815782868830e-06 -2.493526029378665453e-06 9.999999858803163555e-01
1.077000000000000000e+03 1.686931198327462438e-04 1.047504435678025334e-06 -2.452528542443464321e-06 9.999999857625269106e-01
1.078000000000000000e+03 1.693978481127207908e-04 1.051187055573182685e-06 -2.411531055508253872e-06 9.999999856447374658e-01
1.079000000000000000e+03 1.701025763926951751e-04 1.054869675468339188e-06 -2.370533568573052740e-06 9.999999855269480209e-01
1.080000000000000000e+03 1.708073046726697221e-04 1.058552295363496539e-06 -2.329536081637842291e-06 9.999999854091585760e-01
1.081000000000000000e+03 1.711035012219804018e-04 1.059266588510874680e-06 -2.294165927052797844e-06 9.999999853582027809e-01
1.082000000000000000e+03 1.713996977712908647e-04 1.059980881658251127e-06 -2.258795772467749162e-06 9.999999853072469858e-01
1.083000000000000000e+03 1.716958943206012733e-04 1.060695174805627150e-06 -2.223425617882708103e-06 9.999999852562910796e-01
1.084000000000000000e+03 1.719920908699117633e-04 1.061409467953003597e-06 -2.188055463297659421e-06 9.999999852053352845e-01
1.085000000000000000e+03 1.722882874192221720e-04 1.062123761100379620e-06 -2.152685308712618362e-06 9.999999851543794893e-01
1.086000000000000000e+03 1.725844839685326349e-04 1.062838054247756067e-06 -2.117315154127569680e-06 9.999999851034236942e-01
1.087000000000000000e+03 1.728806805178430435e-04 1.063552347395132090e-06 -2.081944999542528622e-06 9.999999850524678990e-01
1.088000000000000000e+03 1.731768770671535064e-04 1.064266640542508537e-06 -2.046574844957479940e-06 9.999999850015119929e-01
1.089000000000000000e+03 1.734730736164639151e-04 1.064980933689884560e-06 -2.011204690372438881e-06 9.999999849505561977e-01
1.090000000000000000e+03 1.737692701657744050e-04 1.065695226837261007e-06 -1.975834535787390199e-06 9.999999848996004026e-01
1.091000000000000000e+03 1.737187851539448772e-04 1.063861887809962565e-06 -1.945419709499982653e-06 9.999999849084177939e-01
1.092000000000000000e+03 1.736683001421151324e-04 1.062028548782662005e-06 -1.915004883212571719e-06 9.999999849172351851e-01
1.093000000000000000e+03 1.736178151302853877e-04 1.060195209755361869e-06 -1.884590056925167350e-06 9.999999849260525764e-01
1.094000000000000000e+03 1.735673301184556159e-04 1.058361870728061521e-06 -1.854175230637756417e-06 9.999999849348699676e-01
1.095000000000000000e+03 1.735168451066258712e-04 1.056528531700761385e-06 -1.823760404350352259e-06 9.999999849436873589e-01
1.096000000000000000e+03 1.734663600947961265e-04 1.054695192673460826e-06 -1.793345578062941114e-06 9.999999849525048612e-01
1.097000000000000000e+03 1.734158750829663817e-04 1.052861853646160690e-06 -1.762930751775536956e-06 9.999999849613222525e-01
1.098000000000000000e+03 1.733653900711366370e-04 1.051028514618860130e-06 -1.732515925488126023e-06 9.999999849701396437e-01
1.099000000000000000e+03 1.733149050593068923e-04 1.049195175591560206e-06 -1.702101099200721865e-06 9.999999849789570350e-01
1.100000000000000000e+03 1.732644200474771205e-04 1.047361836564259646e-06 -1.671686272913310931e-06 9.999999849877744262e-01
1.101000000000000000e+03 1.729178451909289609e-04 1.043343971579930824e-06 -1.645620420761327324e-06 9.999999850472672813e-01
1.102000000000000000e+03 1.725712703343805032e-04 1.039326106595599673e-06 -1.619554568609340752e-06 9.999999851067601364e-01
1.103000000000000000e+03 1.722246954778321540e-04 1.035308241611269369e-06 -1.593488716457360110e-06 9.999999851662528805e-01
1.104000000000000000e+03 1.718781206212836963e-04 1.031290376626938218e-06 -1.567422864305373538e-06 9.999999852257457356e-01
1.105000000000000000e+03 1.715315457647353199e-04 1.027272511642608126e-06 -1.541357012153392895e-06 9.999999852852385906e-01
1.106000000000000000e+03 1.711849709081868893e-04 1.023254646658276975e-06 -1.515291160001406535e-06 9.999999853447314457e-01
1.107000000000000000e+03 1.708383960516385129e-04 1.019236781673946671e-06 -1.489225307849425681e-06 9.999999854042243008e-01
1.108000000000000000e+03 1.704918211950900823e-04 1.015218916689615520e-06 -1.463159455697439321e-06 9.999999854637170449e-01
1.109000000000000000e+03 1.701452463385417059e-04 1.011201051705285428e-06 -1.437093603545458678e-06 9.999999855232099000e-01
1.110000000000000000e+03 1.697986714819932753e-04 1.007183186720954276e-06 -1.411027751393472107e-06 9.999999855827027551e-01
1.111000000000000000e+03 1.691973387548729481e-04 1.001295044178806188e-06 -1.388765215537854348e-06 9.999999856830349421e-01
1.112000000000000000e+03 1.685960060277523498e-04 9.954069016366555586e-07 -1.366502679682234049e-06 9.999999857833671291e-01
1.113000000000000000e+03 1.679946733006318599e-04 9.895187590945064113e-07 -1.344240143826618621e-06 9.999999858836993161e-01
1.114000000000000000e+03 1.673933405735112615e-04 9.836306165523557818e-07 -1.321977607970998533e-06 9.999999859840315031e-01
1.115000000000000000e+03 1.667920078463907716e-04 9.777424740102066346e-07 -1.299715072115383104e-06 9.999999860843636901e-01
1.116000000000000000e+03 1.661906751192701733e-04 9.718543314680560051e-07 -1.277452536259762805e-06 9.999999861846958771e-01
1.117000000000000000e+03 1.655893423921496834e-04 9.659661889259066461e-07 -1.255190000404147588e-06 9.999999862850280641e-01
1.118000000000000000e+03 1.649880096650290851e-04 9.600780463837562284e-07 -1.232927464548527289e-06 9.999999863853602511e-01
1.119000000000000000e+03 1.643866769379085952e-04 9.541899038416068694e-07 -1.210664928692912072e-06 9.999999864856924381e-01
1.120000000000000000e+03 1.637853442107879969e-04 9.483017612994563458e-07 -1.188402392837291773e-06 9.999999865860246251e-01
1.121000000000000000e+03 1.629631989651172410e-04 9.408176182203201698e-07 -1.169453576070861858e-06 9.999999867173279267e-01
1.122000000000000000e+03 1.621410537194461869e-04 9.333334751411813469e-07 -1.150504759304430037e-06 9.999999868486311172e-01
1.123000000000000000e+03 1.613189084737752955e-04 9.258493320620441122e-07 -1.131555942538002452e-06 9.999999869799344188e-01
1.124000000000000000e+03 1.604967632281042143e-04 9.183651889829052893e-07 -1.112607125771570631e-06 9.999999871112377203e-01
1.125000000000000000e+03 1.596746179824333229e-04 9.108810459037680545e-07 -1.093658309005142834e-06 9.999999872425409109e-01
1.126000000000000000e+03 1.588524727367624314e-04 9.033969028246309257e-07 -1.074709492238715249e-06 9.999999873738442124e-01
1.127000000000000000e+03 1.580303274910913503e-04 8.959127597454919969e-07 -1.055760675472283428e-06 9.999999875051475140e-01
1.128000000000000000e+03 1.572081822454204859e-04 8.884286166663548680e-07 -1.036811858705855843e-06 9.999999876364508156e-01
1.129000000000000000e+03 1.563860369997494048e-04 8.809444735872159392e-07 -1.017863041939424022e-06 9.999999877677540061e-01
1.130000000000000000e+03 1.555638917540785133e-04 8.734603305080788104e-07 -9.989142251729962252e-07 9.999999878990573077e-01
1.131000000000000000e+03 1.545491804681269337e-04 8.646229445837022173e-07 -9.828411940123246156e-07 9.999999880517835837e-01
1.132000000000000000e+03 1.535344691821754082e-04 8.557855586593263655e-07 -9.667681628516591471e-07 9.999999882045099708e-01
1.133000000000000000e+03 1.525197578962236660e-04 8.469481727349486078e-07 -9.506951316909899728e-07 9.999999883572362469e-01
1.134000000000000000e+03 1.515050466102721405e-04 8.381107868105728618e-07 -9.346221005303243984e-07 9.999999885099626340e-01
1.135000000000000000e+03 1.504903353243203983e-04 8.292734008861949982e-07 -9.185490693696553300e-07 9.999999886626889101e-01
1.136000000000000000e+03 1.494756240383688728e-04 8.204360149618192522e-07 -9.024760382089897556e-07 9.999999888154152972e-01
1.137000000000000000e+03 1.484609127524171306e-04 8.115986290374414945e-07 -8.864030070483206872e-07 9.999999889681415732e-01
1.138000000000000000e+03 1.474462014664656051e-04 8.027612431130656427e-07 -8.703299758876551128e-07 9.999999891208679603e-01
1.139000000000000000e+03 1.464314901805138628e-04 7.939238571886878850e-07 -8.542569447269860444e-07 9.999999892735942364e-01
1.140000000000000000e+03 1.454167788945623374e-04 7.850864712643120331e-07 -8.381839135663204700e-07 9.999999894263206235e-01
1.141000000000000000e+03 1.442335357333866753e-04 7.751147703118142176e-07 -8.245962014796330371e-07 9.999999895914014614e-01
1.142000000000000000e+03 1.430502925722111217e-04 7.651430693593175668e-07 -8.110084893929508982e-07 9.999999897564824103e-01
1.143000000000000000e+03 1.418670494110352970e-04 7.551713684068187984e-07 -7.974207773062656889e-07 9.999999899215632482e-01
1.144000000000000000e+03 1.406838062498597434e-04 7.451996674543221476e-07 -7.838330652195835500e-07 9.999999900866441971e-01
1.145000000000000000e+03 1.395005630886839187e-04 7.352279665018232734e-07 -7.702453531328983406e-07 9.999999902517250350e-01
1.146000000000000000e+03 1.383173199275083650e-04 7.252562655493266225e-07 -7.566576410462160959e-07 9.999999904168059839e-01
1.147000000000000000e+03 1.371340767663325674e-04 7.152845645968278542e-07 -7.430699289595308865e-07 9.999999905818868218e-01
1.148000000000000000e+03 1.359508336051570138e-04 7.053128636443312033e-07 -7.294822168728487476e-07 9.999999907469677707e-01
1.149000000000000000e+03 1.347675904439811891e-04 6.953411626918323291e-07 -7.158945047861635382e-07 9.999999909120486086e-01
1.150000000000000000e+03 1.335843472828056354e-04 6.853694617393357841e-07 -7.023067926994813994e-07 9.999999910771295575e-01
