1.532000000000000000e+03 -1.903042264960659613e-05 -3.947239345768368025e-07 -2.869004485251195500e-07 9.999999998154406322e-01
1.533000000000000000e+03 -1.838235747692647265e-05 -3.952801815712619405e-07 -3.023460653029292341e-07 9.999999998265082235e-01
1.534000000000000000e+03 -1.773429230424620348e-05 -3.958364285656871843e-07 -3.177916820807423592e-07 9.999999998375758148e-01
1.535000000000000000e+03 -1.708622713156607661e-05 -3.963926755601123223e-07 -3.332372988585520432e-07 9.999999998486434061e-01
1.536000000000000000e+03 -1.643816195888580744e-05 -3.969489225545375662e-07 -3.486829156363651683e-07 9.999999998597111084e-01
1.537000000000000000e+03 -1.579009678620568396e-05 -3.975051695489627041e-07 -3.641285324141748524e-07 9.999999998707786997e-01
1.538000000000000000e+03 -1.514203161352541479e-05 -3.980614165433879480e-07 -3.795741491919880304e-07 9.999999998818462910e-01
1.539000000000000000e+03 -1.449396644084528962e-05 -3.986176635378130860e-07 -3.950197659697977145e-07 9.999999998929139933e-01
1.540000000000000000e+03 -1.384590126816502045e-05 -3.991739105322383298e-07 -4.104653827476107867e-07 9.999999999039815846e-01
1.541000000000000000e+03 -1.349940461871380938e-05 -3.994346134194757315e-07 -4.180907906869192760e-07 9.999999999081753410e-01
1.542000000000000000e+03 -1.315290796926285751e-05 -3.996953163067128154e-07 -4.257161986262207774e-07 9.999999999123690975e-01
1.543000000000000000e+03 -1.280641131981198356e-05 -3.999560191939498465e-07 -4.333416065655206376e-07 9.999999999165627429e-01
1.544000000000000000e+03 -1.245991467036103168e-05 -4.002167220811869305e-07 -4.409670145048221390e-07 9.999999999207564993e-01
1.545000000000000000e+03 -1.211341802091015604e-05 -4.004774249684239615e-07 -4.485924224441219463e-07 9.999999999249502558e-01
1.546000000000000000e+03 -1.176692137145920416e-05 -4.007381278556610984e-07 -4.562178303834234476e-07 9.999999999291440123e-01
1.547000000000000000e+03 -1.142042472200833021e-05 -4.009988307428981295e-07 -4.638432383227233078e-07 9.999999999333377687e-01
1.548000000000000000e+03 -1.107392807255737833e-05 -4.012595336301352135e-07 -4.714686462620248092e-07 9.999999999375314141e-01
1.549000000000000000e+03 -1.072743142310650269e-05 -4.015202365173722445e-07 -4.790940542013246165e-07 9.999999999417251706e-01
1.550000000000000000e+03 -1.038093477365555081e-05 -4.017809394046093814e-07 -4.867194621406261178e-07 9.999999999459189270e-01
1.551000000000000000e+03 -1.026536095717348732e-05 -4.017691313942062233e-07 -4.884581666254189912e-07 9.999999999470510215e-01
1.552000000000000000e+03 -1.014978714069165422e-05 -4.017573233838028005e-07 -4.901968711102057236e-07 9.999999999481831159e-01
1.553000000000000000e+03 -1.003421332420984823e-05 -4.017455153733993777e-07 -4.919355755949920325e-07 9.999999999493153213e-01
1.554000000000000000e+03 -9.918639507728015131e-06 -4.017337073629959548e-07 -4.936742800797787649e-07 9.999999999504474157e-01
1.555000000000000000e+03 -9.803065691246207444e-06 -4.017218993525925320e-07 -4.954129845645650737e-07 9.999999999515795102e-01
1.556000000000000000e+03 -9.687491874764376040e-06 -4.017100913421891092e-07 -4.971516890493518061e-07 9.999999999527116046e-01
1.557000000000000000e+03 -9.571918058282568353e-06 -4.016982833317856864e-07 -4.988903935341382209e-07 9.999999999538436990e-01
1.558000000000000000e+03 -9.456344241800735255e-06 -4.016864753213822636e-07 -5.006290980189249533e-07 9.999999999549759044e-01
1.559000000000000000e+03 -9.340770425318927568e-06 -4.016746673109788407e-07 -5.023678025037112622e-07 9.999999999561079989e-01
1.560000000000000000e+03 -9.225196608837096164e-06 -4.016628593005754179e-07 -5.041065069884979946e-07 9.999999999572400933e-01
1.561000000000000000e+03 -9.285543643128586693e-06 -4.014285587164209157e-07 -5.014127067968404320e-07 9.999999999566665521e-01
1.562000000000000000e+03 -9.345890677420287286e-06 -4.011942581322660429e-07 -4.987189066051773637e-07 9.999999999560931219e-01
1.563000000000000000e+03 -9.406237711711976020e-06 -4.009599575481112760e-07 -4.960251064135148248e-07 9.999999999555195807e-01
1.564000000000000000e+03 -9.466584746003674919e-06 -4.007256569639564032e-07 -4.933313062218517565e-07 9.999999999549460394e-01
1.565000000000000000e+03 -9.526931780295363653e-06 -4.004913563798016362e-07 -4.906375060301893235e-07 9.999999999543726092e-01
1.566000000000000000e+03 -9.587278814587062552e-06 -4.002570557956468164e-07 -4.879437058385262552e-07 9.999999999537990680e-01
1.567000000000000000e+03 -9.647625848878751286e-06 -4.000227552114919965e-07 -4.852499056468638221e-07 9.999999999532255268e-01
1.568000000000000000e+03 -9.707972883170450185e-06 -3.997884546273371767e-07 -4.825561054552007538e-07 9.999999999526519856e-01
1.569000000000000000e+03 -9.768319917462138920e-06 -3.995541540431823568e-07 -4.798623052635382149e-07 9.999999999520785554e-01
1.570000000000000000e+03 -9.828666951753837818e-06 -3.993198534590275369e-07 -4.771685050718751467e-07 9.999999999515050142e-01
1.571000000000000000e+03 -1.002070665435524926e-05 -3.989235542299252963e-07 -4.711521302471983908e-07 9.999999999494360026e-01
1.572000000000000000e+03 -1.021274635695684874e-05 -3.985272550008228438e-07 -4.651357554225166586e-07 9.999999999473669909e-01
1.573000000000000000e+03 -1.040478605955840418e-05 -3.981309557717204444e-07 -4.591193805978361969e-07 9.999999999452978683e-01
1.574000000000000000e+03 -1.059682576216000366e-05 -3.977346565426179919e-07 -4.531030057731544118e-07 9.999999999432288567e-01
1.575000000000000000e+03 -1.078886546476156079e-05 -3.973383573135155924e-07 -4.470866309484739502e-07 9.999999999411598450e-01
1.576000000000000000e+03 -1.098090516736316027e-05 -3.969420580844130871e-07 -4.410702561237921650e-07 9.999999999390908334e-01
1.577000000000000000e+03 -1.117294486996471740e-05 -3.965457588553106876e-07 -4.350538812991117563e-07 9.999999999370218218e-01
1.578000000000000000e+03 -1.136498457256631688e-05 -3.961494596262082352e-07 -4.290375064744299712e-07 9.999999999349526991e-01
1.579000000000000000e+03 -1.155702427516787232e-05 -3.957531603971058357e-07 -4.230211316497495095e-07 9.999999999328836875e-01
1.580000000000000000e+03 -1.174906397776947180e-05 -3.953568611680033303e-07 -4.170047568250677244e-07 9.999999999308146759e-01
1.581000000000000000e+03 -1.203675945114507311e-05 -3.948576926661982643e-07 -4.085467748710722051e-07 9.999999999270240414e-01
1.582000000000000000e+03 -1.232445492452084213e-05 -3.943585241643929335e-07 -4.000887929170721329e-07 9.999999999232334069e-01
1.583000000000000000e+03 -1.261215039789654846e-05 -3.938593556625877086e-07 -3.916308109630739137e-07 9.999999999194427724e-01
1.584000000000000000e+03 -1.289984587127231918e-05 -3.933601871607823778e-07 -3.831728290090738416e-07 9.999999999156521380e-01
1.585000000000000000e+03 -1.318754134464802552e-05 -3.928610186589771529e-07 -3.747148470550756223e-07 9.999999999118615035e-01
1.586000000000000000e+03 -1.347523681802379623e-05 -3.923618501571718222e-07 -3.662568651010754972e-07 9.999999999080708690e-01
1.587000000000000000e+03 -1.376293229139950257e-05 -3.918626816553665973e-07 -3.577988831470772780e-07 9.999999999042802346e-01
1.588000000000000000e+03 -1.405062776477527328e-05 -3.913635131535612665e-07 -3.493409011930772058e-07 9.999999999004896001e-01
1.589000000000000000e+03 -1.433832323815097962e-05 -3.908643446517560416e-07 -3.408829192390789866e-07 9.999999998966989656e-01
1.590000000000000000e+03 -1.462601871152674864e-05 -3.903651761499507109e-07 -3.324249372850789145e-07 9.999999998929083311e-01
1.591000000000000000e+03 -1.497990460240780221e-05 -3.898139980630338809e-07 -3.222551445687254914e-07 9.999999998871093032e-01
1.592000000000000000e+03 -1.533379049328900825e-05 -3.892628199761168392e-07 -3.120853518523679390e-07 9.999999998813102753e-01
1.593000000000000000e+03 -1.568767638417013297e-05 -3.887116418891999033e-07 -3.019155591360126630e-07 9.999999998755112474e-01
1.594000000000000000e+03 -1.604156227505133901e-05 -3.881604638022828616e-07 -2.917457664196550577e-07 9.999999998697122194e-01
1.595000000000000000e+03 -1.639544816593246711e-05 -3.876092857153659257e-07 -2.815759737032997818e-07 9.999999998639131915e-01
1.596000000000000000e+03 -1.674933405681366976e-05 -3.870581076284488840e-07 -2.714061809869422294e-07 9.999999998581140526e-01
1.597000000000000000e+03 -1.710321994769479787e-05 -3.865069295415319481e-07 -2.612363882705869534e-07 9.999999998523150246e-01
1.598000000000000000e+03 -1.745710583857600391e-05 -3.859557514546149064e-07 -2.510665955542294010e-07 9.999999998465159967e-01
1.599000000000000000e+03 -1.781099172945712863e-05 -3.854045733676980234e-07 -2.408968028378740721e-07 9.999999998407169688e-01
1.600000000000000000e+03 -1.816487762033833466e-05 -3.848533952807809817e-07 -2.307270101215165198e-07 9.999999998349179409e-01
1.601000000000000000e+03 -1.856086094573165322e-05 -3.842899234029691954e-07 -2.194682377123817108e-07 9.999999998269430979e-01
1.602000000000000000e+03 -1.895684427112510729e-05 -3.837264515251572502e-07 -2.082094653032431696e-07 9.999999998189682548e-01
1.603000000000000000e+03 -1.935282759651847328e-05 -3.831629796473454638e-07 -1.969506928941071430e-07 9.999999998109935229e-01
1.604000000000000000e+03 -1.974881092191192736e-05 -3.825995077695335716e-07 -1.856919204849686018e-07 9.999999998030186799e-01
1.605000000000000000e+03 -2.014479424730529334e-05 -3.820360358917217852e-07 -1.744331480758325753e-07 9.999999997950438368e-01
1.606000000000000000e+03 -2.054077757269874742e-05 -3.814725640139098930e-07 -1.631743756666940341e-07 9.999999997870689938e-01
1.607000000000000000e+03 -2.093676089809211341e-05 -3.809090921360981067e-07 -1.519156032575579810e-07 9.999999997790941508e-01
1.608000000000000000e+03 -2.133274422348556409e-05 -3.803456202582861615e-07 -1.406568308484194663e-07 9.999999997711194188e-01
1.609000000000000000e+03 -2.172872754887893008e-05 -3.797821483804743751e-07 -1.293980584392834132e-07 9.999999997631445758e-01
1.610000000000000000e+03 -2.212471087427238416e-05 -3.792186765026624829e-07 -1.181392860301448853e-07 9.999999997551697328e-01
1.611000000000000000e+03 -2.254310403676074064e-05 -3.786713215534164567e-07 -1.063279130729716101e-07 9.999999997450385036e-01
1.612000000000000000e+03 -2.296149719924921233e-05 -3.781239666041703246e-07 -9.451654011579511890e-08 9.999999997349073855e-01
1.613000000000000000e+03 -2.337989036173759253e-05 -3.775766116549243513e-07 -8.270516715862123494e-08 9.999999997247761563e-01
1.614000000000000000e+03 -2.379828352422606421e-05 -3.770292567056782192e-07 -7.089379420144473048e-08 9.999999997146449271e-01
1.615000000000000000e+03 -2.421667668671444442e-05 -3.764819017564322459e-07 -5.908242124427085976e-08 9.999999997045138089e-01
1.616000000000000000e+03 -2.463506984920291610e-05 -3.759345468071861138e-07 -4.727104828709436853e-08 9.999999996943825797e-01
1.617000000000000000e+03 -2.505346301169129631e-05 -3.753871918579401406e-07 -3.545967532992048457e-08 9.999999996842513506e-01
1.618000000000000000e+03 -2.547185617417977138e-05 -3.748398369086940085e-07 -2.364830237274399334e-08 9.999999996741201214e-01
1.619000000000000000e+03 -2.589024933666815158e-05 -3.742924819594480352e-07 -1.183692941557010939e-08 9.999999996639890032e-01
1.620000000000000000e+03 -2.630864249915662326e-05 -3.737451270102019031e-07 -2.555645839360492231e-11 9.999999996538577740e-01
1.621000000000000000e+03 -2.673337805195101114e-05 -3.732323434330694601e-07 1.188163035579452981e-08 9.999999996417811010e-01
1.622000000000000000e+03 -2.715811360474550067e-05 -3.727195598559369113e-07 2.378881716998541739e-08 9.999999996297043170e-01
1.623000000000000000e+03 -2.758284915753989871e-05 -3.722067762788044684e-07 3.569600398417366461e-08 9.999999996176276440e-01
1.624000000000000000e+03 -2.800758471033438823e-05 -3.716939927016719725e-07 4.760319079836455220e-08 9.999999996055508600e-01
1.625000000000000000e+03 -2.843232026312878289e-05 -3.711812091245395296e-07 5.951037761255279942e-08 9.999999995934741870e-01
1.626000000000000000e+03 -2.885705581592317755e-05 -3.706684255474070866e-07 7.141756442674104003e-08 9.999999995813974030e-01
1.627000000000000000e+03 -2.928179136871766707e-05 -3.701556419702745378e-07 8.332475124093192761e-08 9.999999995693207300e-01
1.628000000000000000e+03 -2.970652692151206511e-05 -3.696428583931421478e-07 9.523193805512016822e-08 9.999999995572439460e-01
1.629000000000000000e+03 -3.013126247430655464e-05 -3.691300748160095990e-07 1.071391248693110558e-07 9.999999995451672730e-01
1.630000000000000000e+03 -3.055599802710095268e-05 -3.686172912388771560e-07 1.190463116834993096e-07 9.999999995330904889e-01
1.631000000000000000e+03 -3.097400796258294344e-05 -3.681495497060591127e-07 1.306710220682994360e-07 9.999999995194421842e-01
1.632000000000000000e+03 -3.139201789806483932e-05 -3.676818081732412282e-07 1.422957324530966109e-07 9.999999995057939906e-01
1.633000000000000000e+03 -3.181002783354682330e-05 -3.672140666404232908e-07 1.539204428378963799e-07 9.999999994921456858e-01
1.634000000000000000e+03 -3.222803776902871919e-05 -3.667463251076054062e-07 1.655451532226935283e-07 9.999999994784973811e-01
1.635000000000000000e+03 -3.264604770451070995e-05 -3.662785835747874159e-07 1.771698636074932973e-07 9.999999994648491874e-01
1.636000000000000000e+03 -3.306405763999259906e-05 -3.658108420419695843e-07 1.887945739922904722e-07 9.999999994512008827e-01
1.637000000000000000e+03 -3.348206757547458982e-05 -3.653431005091515939e-07 2.004192843770902147e-07 9.999999994375525780e-01
1.638000000000000000e+03 -3.390007751095648570e-05 -3.648753589763337094e-07 2.120439947618874161e-07 9.999999994239042733e-01
1.639000000000000000e+03 -3.431808744643846968e-05 -3.644076174435157190e-07 2.236687051466871586e-07 9.999999994102560796e-01
1.640000000000000000e+03 -3.473609738192036557e-05 -3.639398759106978874e-07 2.352934155314843335e-07 9.999999993966077749e-01
1.641000000000000000e+03 -3.513684324364474778e-05 -3.635217025172293355e-07 2.463354382225346557e-07 9.999999993818814437e-01
1.642000000000000000e+03 -3.553758910536901480e-05 -3.631035291237609423e-07 2.573774609135817221e-07 9.999999993671550014e-01
1.643000000000000000e+03 -3.593833496709337668e-05 -3.626853557302924962e-07 2.684194836046312766e-07 9.999999993524286701e-01
1.644000000000000000e+03 -3.633908082881764370e-05 -3.622671823368241031e-07 2.794615062956783960e-07 9.999999993377022278e-01
1.645000000000000000e+03 -3.673982669054200558e-05 -3.618490089433556570e-07 2.905035289867278976e-07 9.999999993229758966e-01
1.646000000000000000e+03 -3.714057255226627260e-05 -3.614308355498872639e-07 3.015455516777750169e-07 9.999999993082494543e-01
1.647000000000000000e+03 -3.754131841399063448e-05 -3.610126621564187648e-07 3.125875743688245185e-07 9.999999992935231230e-01
1.648000000000000000e+03 -3.794206427571490149e-05 -3.605944887629504246e-07 3.236295970598716379e-07 9.999999992787966807e-01
1.649000000000000000e+03 -3.834281013743926338e-05 -3.601763153694819256e-07 3.346716197509211924e-07 9.999999992640703494e-01
1.650000000000000000e+03 -3.874355599916353039e-05 -3.597581419760135854e-07 3.457136424419682588e-07 9.999999992493439072e-01
1.651000000000000000e+03 -3.911868326271462307e-05 -3.593899326389772591e-07 3.559483970836667543e-07 9.999999992341026545e-01
1.652000000000000000e+03 -3.949381052626560056e-05 -3.590217233019410916e-07 3.661831517253619146e-07 9.999999992188612907e-01
1.653000000000000000e+03 -3.986893778981665936e-05 -3.586535139649048183e-07 3.764179063670593513e-07 9.999999992036200380e-01
1.654000000000000000e+03 -4.024406505336763684e-05 -3.582853046278686508e-07 3.866526610087544586e-07 9.999999991883787853e-01
1.655000000000000000e+03 -4.061919231691869564e-05 -3.579170952908323775e-07 3.968874156504518953e-07 9.999999991731375326e-01
1.656000000000000000e+03 -4.099431958046967313e-05 -3.575488859537962100e-07 4.071221702921470556e-07 9.999999991578961689e-01
1.657000000000000000e+03 -4.136944684402073193e-05 -3.571806766167599896e-07 4.173569249338444394e-07 9.999999991426549162e-01
1.658000000000000000e+03 -4.174457410757170941e-05 -3.568124672797238221e-07 4.275916795755395996e-07 9.999999991274136635e-01
1.659000000000000000e+03 -4.211970137112276821e-05 -3.564442579426875487e-07 4.378264342172370363e-07 9.999999991121722998e-01
1.660000000000000000e+03 -4.249482863467374569e-05 -3.560760486056513813e-07 4.480611888589321966e-07 9.999999990969310470e-01
1.661000000000000000e+03 -4.283790560008760549e-05 -3.557555464485061098e-07 4.573342337014877878e-07 9.999999990817590723e-01
1.662000000000000000e+03 -4.318098256550134331e-05 -3.554350442913609442e-07 4.666072785440400438e-07 9.999999990665870975e-01
1.663000000000000000e+03 -4.352405953091515568e-05 -3.551145421342157256e-07 4.758803233865943644e-07 9.999999990514151227e-01
1.664000000000000000e+03 -4.386713649632889350e-05 -3.547940399770705600e-07 4.851533682291466204e-07 9.999999990362431479e-01
1.665000000000000000e+03 -4.421021346174270586e-05 -3.544735378199253415e-07 4.944264130717009939e-07 9.999999990210711731e-01
1.666000000000000000e+03 -4.455329042715644368e-05 -3.541530356627801759e-07 5.036994579142532499e-07 9.999999990058990873e-01
1.667000000000000000e+03 -4.489636739257025605e-05 -3.538325335056349574e-07 5.129725027568076234e-07 9.999999989907271125e-01
1.668000000000000000e+03 -4.523944435798399387e-05 -3.535120313484897918e-07 5.222455475993598794e-07 9.999999989755551377e-01
1.669000000000000000e+03 -4.558252132339780623e-05 -3.531915291913445732e-07 5.315185924419141471e-07 9.999999989603831629e-01
1.670000000000000000e+03 -4.592559828881154406e-05 -3.528710270341994076e-07 5.407916372844664031e-07 9.999999989452111882e-01
1.671000000000000000e+03 -4.623191037975400919e-05 -3.525944439237573302e-07 5.490105775681326249e-07 9.999999989306698200e-01
1.672000000000000000e+03 -4.653822247069635913e-05 -3.523178608133153586e-07 5.572295178517955644e-07 9.999999989161284519e-01
1.673000000000000000e+03 -4.684453456163877684e-05 -3.520412777028733341e-07 5.654484581354603039e-07 9.999999989015869728e-01
1.674000000000000000e+03 -4.715084665258112678e-05 -3.517646945924314154e-07 5.736673984191232435e-07 9.999999988870456047e-01
1.675000000000000000e+03 -4.745715874352354448e-05 -3.514881114819893909e-07 5.818863387027879829e-07 9.999999988725042366e-01
1.676000000000000000e+03 -4.776347083446589442e-05 -3.512115283715474193e-07 5.901052789864509225e-07 9.999999988579628685e-01
1.677000000000000000e+03 -4.806978292540831213e-05 -3.509349452611053948e-07 5.983242192701156620e-07 9.999999988434215004e-01
1.678000000000000000e+03 -4.837609501635066884e-05 -3.506583621506634761e-07 6.065431595537786015e-07 9.999999988288800212e-01
1.679000000000000000e+03 -4.868240710729308655e-05 -3.503817790402214516e-07 6.147620998374433410e-07 9.999999988143386531e-01
1.680000000000000000e+03 -4.898871919823543649e-05 -3.501051959297794800e-07 6.229810401211062806e-07 9.999999987997972850e-01
1.681000000000000000e+03 -4.925509312150994892e-05 -3.498680139795516629e-07 6.301058265442044495e-07 9.999999987863885664e-01
1.682000000000000000e+03 -4.952146704478435293e-05 -3.496308320293239516e-07 6.372306129672995480e-07 9.999999987729798478e-01
1.683000000000000000e+03 -4.978784096805881793e-05 -3.493936500790961875e-07 6.443553993903962346e-07 9.999999987595712403e-01
1.684000000000000000e+03 -5.005421489133321517e-05 -3.491564681288684762e-07 6.514801858134913330e-07 9.999999987461625217e-01
1.685000000000000000e+03 -5.032058881460768016e-05 -3.489192861786407120e-07 6.586049722365880197e-07 9.999999987327538031e-01
1.686000000000000000e+03 -5.058696273788208418e-05 -3.486821042284130008e-07 6.657297586596832240e-07 9.999999987193450846e-01
1.687000000000000000e+03 -5.085333666115654240e-05 -3.484449222781852366e-07 6.728545450827799106e-07 9.999999987059363660e-01
1.688000000000000000e+03 -5.111971058443094641e-05 -3.482077403279575254e-07 6.799793315058750091e-07 9.999999986925277584e-01
1.689000000000000000e+03 -5.138608450770541141e-05 -3.479705583777297612e-07 6.871041179289716957e-07 9.999999986791190398e-01
1.690000000000000000e+03 -5.165245843097981542e-05 -3.477333764275020499e-07 6.942289043520667942e-07 9.999999986657103213e-01
1.691000000000000000e+03 -5.187709694519783925e-05 -3.475308873765693853e-07 7.002615965021884878e-07 9.999999986538505858e-01
1.692000000000000000e+03 -5.210173545941575466e-05 -3.473283983256368794e-07 7.062942886523074285e-07 9.999999986419908504e-01
1.693000000000000000e+03 -5.232637397363372429e-05 -3.471259092747042677e-07 7.123269808024276398e-07 9.999999986301311150e-01
1.694000000000000000e+03 -5.255101248785163970e-05 -3.469234202237717090e-07 7.183596729525464747e-07 9.999999986182713796e-01
1.695000000000000000e+03 -5.277565100206960932e-05 -3.467209311728391502e-07 7.243923651026666860e-07 9.999999986064116442e-01
1.696000000000000000e+03 -5.300028951628752474e-05 -3.465184421219065914e-07 7.304250572527856268e-07 9.999999985945517977e-01
1.697000000000000000e+03 -5.322492803050549436e-05 -3.463159530709739797e-07 7.364577494029058381e-07 9.999999985826920623e-01
1.698000000000000000e+03 -5.344956654472340977e-05 -3.461134640200414210e-07 7.424904415530246730e-07 9.999999985708323269e-01
1.699000000000000000e+03 -5.367420505894137262e-05 -3.459109749691088622e-07 7.485231337031449901e-07 9.999999985589725915e-01
1.700000000000000000e+03 -5.389884357315929481e-05 -3.457084859181763034e-07 7.545558258532638250e-07 9.999999985471128561e-01
1.701000000000000000e+03 -5.408115928633008341e-05 -3.455361294250539933e-07 7.595307228268894956e-07 9.999999985371162969e-01
1.702000000000000000e+03 -5.426347499950077036e-05 -3.453637729319317890e-07 7.645056198005127309e-07 9.999999985271196268e-01
1.703000000000000000e+03 -5.444579071267149797e-05 -3.451914164388095318e-07 7.694805167741370250e-07 9.999999985171230676e-01
1.704000000000000000e+03 -5.462810642584219170e-05 -3.450190599456873275e-07 7.744554137477602604e-07 9.999999985071263975e-01
1.705000000000000000e+03 -5.481042213901291931e-05 -3.448467034525650703e-07 7.794303107213845545e-07 9.999999984971298383e-01
1.706000000000000000e+03 -5.499273785218361304e-05 -3.446743469594428660e-07 7.844052076950076840e-07 9.999999984871331682e-01
1.707000000000000000e+03 -5.517505356535434065e-05 -3.445019904663206088e-07 7.893801046686319781e-07 9.999999984771366091e-01
1.708000000000000000e+03 -5.535736927852502761e-05 -3.443296339731984045e-07 7.943550016422552134e-07 9.999999984671399389e-01
1.709000000000000000e+03 -5.553968499169576199e-05 -3.441572774800761473e-07 7.993298986158795076e-07 9.999999984571433798e-01
1.710000000000000000e+03 -5.572200070486644895e-05 -3.439849209869539430e-07 8.043047955895026370e-07 9.999999984471467096e-01
1.711000000000000000e+03 -5.586244438603097908e-05 -3.438384766077670154e-07 8.082795498579868707e-07 9.999999984392190511e-01
1.712000000000000000e+03 -5.600288806719542112e-05 -3.436920322285800878e-07 8.122543041264688809e-07 9.999999984312913925e-01
1.713000000000000000e+03 -5.614333174835989027e-05 -3.435455878493931602e-07 8.162290583949517381e-07 9.999999984233637340e-01
1.714000000000000000e+03 -5.628377542952433231e-05 -3.433991434702062855e-07 8.202038126634336424e-07 9.999999984154360755e-01
1.715000000000000000e+03 -5.642421911068880823e-05 -3.432526990910193579e-07 8.241785669319164997e-07 9.999999984075084170e-01
1.716000000000000000e+03 -5.656466279185325027e-05 -3.431062547118324303e-07 8.281533212003985099e-07 9.999999983995807584e-01
1.717000000000000000e+03 -5.670510647301771942e-05 -3.429598103326455027e-07 8.321280754688813671e-07 9.999999983916530999e-01
1.718000000000000000e+03 -5.684555015418216146e-05 -3.428133659534586281e-07 8.361028297373632714e-07 9.999999983837254414e-01
1.719000000000000000e+03 -5.698599383534663060e-05 -3.426669215742717004e-07 8.400775840058461286e-07 9.999999983757977828e-01
1.720000000000000000e+03 -5.712643751651107264e-05 -3.425204771950848258e-07 8.440523382743281388e-07 9.999999983678701243e-01
1.721000000000000000e+03 -5.722632188072085911e-05 -3.423961553376074513e-07 8.471003788268855306e-07 9.999999983621116195e-01
1.722000000000000000e+03 -5.732620624493056427e-05 -3.422718334801301299e-07 8.501484193794410165e-07 9.999999983563531147e-01
1.723000000000000000e+03 -5.742609060914029653e-05 -3.421475116226528084e-07 8.531964599319971377e-07 9.999999983505946100e-01
1.724000000000000000e+03 -5.752597497335000168e-05 -3.420231897651755398e-07 8.562445004845526236e-07 9.999999983448361052e-01
1.725000000000000000e+03 -5.762585933755973394e-05 -3.418988679076981654e-07 8.592925410371088507e-07 9.999999983390777114e-01
1.726000000000000000e+03 -5.772574370176943910e-05 -3.417745460502208968e-07 8.623405815896643366e-07 9.999999983333192066e-01
1.727000000000000000e+03 -5.782562806597917136e-05 -3.416502241927435753e-07 8.653886221422204578e-07 9.999999983275607018e-01
1.728000000000000000e+03 -5.792551243018887651e-05 -3.415259023352662538e-07 8.684366626947759437e-07 9.999999983218021971e-01
1.729000000000000000e+03 -5.802539679439860877e-05 -3.414015804777889323e-07 8.714847032473321707e-07 9.999999983160436923e-01
1.730000000000000000e+03 -5.812528115860831392e-05 -3.412772586203116109e-07 8.745327437998876567e-07 9.999999983102851875e-01
1.731000000000000000e+03 -5.818660455277736105e-05 -3.411717255404795353e-07 8.767370989120910160e-07 9.999999983067000553e-01
1.732000000000000000e+03 -5.824792794694634042e-05 -3.410661924606474598e-07 8.789414540242927871e-07 9.999999983031148121e-01
1.733000000000000000e+03 -5.830925134111533334e-05 -3.409606593808153843e-07 8.811458091364950876e-07 9.999999982995296799e-01
1.734000000000000000e+03 -5.837057473528431271e-05 -3.408551263009833087e-07 8.833501642486968587e-07 9.999999982959445477e-01
1.735000000000000000e+03 -5.843189812945330562e-05 -3.407495932211512332e-07 8.855545193608991592e-07 9.999999982923594155e-01
1.736000000000000000e+03 -5.849322152362228499e-05 -3.406440601413192106e-07 8.877588744731009303e-07 9.999999982887741723e-01
1.737000000000000000e+03 -5.855454491779127791e-05 -3.405385270614871351e-07 8.899632295853031249e-07 9.999999982851890401e-01
1.738000000000000000e+03 -5.861586831196025728e-05 -3.404329939816550596e-07 8.921675846975048961e-07 9.999999982816039079e-01
1.739000000000000000e+03 -5.867719170612925019e-05 -3.403274609018229840e-07 8.943719398097071966e-07 9.999999982780186647e-01
1.740000000000000000e+03 -5.873851510029822956e-05 -3.402219278219909615e-07 8.965762949219089677e-07 9.999999982744335325e-01
1.741000000000000000e+03 -5.876379103058041364e-05 -3.401322904007096461e-07 8.980247444191009907e-07 9.999999982729443904e-01
1.742000000000000000e+03 -5.878906696086254351e-05 -3.400426529794284366e-07 8.994731939162916374e-07 9.999999982714552482e-01
1.743000000000000000e+03 -5.881434289114468016e-05 -3.399530155581471741e-07 9.009216434134824958e-07 9.999999982699661061e-01
1.744000000000000000e+03 -5.883961882142681003e-05 -3.398633781368659646e-07 9.023700929106731424e-07 9.999999982684769639e-01
1.745000000000000000e+03 -5.886489475170894668e-05 -3.397737407155847022e-07 9.038185424078641067e-07 9.999999982669878218e-01
1.746000000000000000e+03 -5.889017068199108333e-05 -3.396841032943034927e-07 9.052669919050547533e-07 9.999999982654986797e-01
1.747000000000000000e+03 -5.891544661227321998e-05 -3.395944658730222302e-07 9.067154414022457176e-07 9.999999982640095375e-01
1.748000000000000000e+03 -5.894072254255534985e-05 -3.395048284517409678e-07 9.081638908994363642e-07 9.999999982625203954e-01
1.749000000000000000e+03 -5.896599847283748650e-05 -3.394151910304597583e-07 9.096123403966273285e-07 9.999999982610312532e-01
1.750000000000000000e+03 -5.899127440311961637e-05 -3.393255536091784959e-07 9.110607898938179751e-07 9.999999982595421111e-01
1.751000000000000000e+03 -5.898337280634282465e-05 -3.392493222731327612e-07 9.118421871312262982e-07 9.999999982600071835e-01
1.752000000000000000e+03 -5.897547120956599229e-05 -3.391730909370870265e-07 9.126235843686338802e-07 9.999999982604723670e-01
1.753000000000000000e+03 -5.896756961278915314e-05 -3.390968596010412919e-07 9.134049816060413563e-07 9.999999982609374394e-01
1.754000000000000000e+03 -5.895966801601232077e-05 -3.390206282649955572e-07 9.141863788434490441e-07 9.999999982614026228e-01
1.755000000000000000e+03 -5.895176641923548840e-05 -3.389443969289498226e-07 9.149677760808564143e-07 9.999999982618676952e-01
