2.260000000000000000e+02 -2.011974151612806706e-04 1.026302469821737179e-05 -6.193256586495243563e-06 9.999999796815923769e-01
2.270000000000000000e+02 -2.019238603736122641e-04 1.031412977354671103e-05 -6.199384350246812351e-06 9.999999795354014287e-01
2.280000000000000000e+02 -2.026503055859438576e-04 1.036523484887605026e-05 -6.205512113998381986e-06 9.999999793892103694e-01
2.290000000000000000e+02 -2.033767507982754512e-04 1.041633992420538950e-05 -6.211639877749950774e-06 9.999999792430194212e-01
2.300000000000000000e+02 -2.041031960106070718e-04 1.046744499953472873e-05 -6.217767641501520409e-06 9.999999790968284730e-01
2.310000000000000000e+02 -2.047987265323750737e-04 1.051842656815772747e-05 -6.219338889325819525e-06 9.999999789518931870e-01
2.320000000000000000e+02 -2.054942570541430755e-04 1.056940813678072620e-05 -6.220910137150118641e-06 9.999999788069580120e-01
2.330000000000000000e+02 -2.061897875759111044e-04 1.062038970540372324e-05 -6.222481384974417758e-06 9.999999786620227260e-01
2.340000000000000000e+02 -2.068853180976791062e-04 1.067137127402672198e-05 -6.224052632798716874e-06 9.999999785170874400e-01
2.350000000000000000e+02 -2.075808486194471081e-04 1.072235284264971902e-05 -6.225623880623015990e-06 9.999999783721522650e-01
2.360000000000000000e+02 -2.082763791412151099e-04 1.077333441127271776e-05 -6.227195128447315106e-06 9.999999782272169790e-01
2.370000000000000000e+02 -2.089719096629831388e-04 1.082431597989571480e-05 -6.228766376271614223e-06 9.999999780822816930e-01
2.380000000000000000e+02 -2.096674401847511407e-04 1.087529754851871353e-05 -6.230337624095913339e-06 9.999999779373464071e-01
2.390000000000000000e+02 -2.103629707065191425e-04 1.092627911714171227e-05 -6.231908871920212455e-06 9.999999777924112321e-01
2.400000000000000000e+02 -2.110585012282871714e-04 1.097726068576470931e-05 -6.233480119744511572e-06 9.999999776474759461e-01
2.410000000000000000e+02 -2.117217306740011497e-04 1.102798447194716094e-05 -6.230123263209528922e-06 9.999999775047475614e-01
2.420000000000000000e+02 -2.123849601197151280e-04 1.107870825812961087e-05 -6.226766406674546272e-06 9.999999773620191768e-01
2.430000000000000000e+02 -2.130481895654291063e-04 1.112943204431206250e-05 -6.223409550139563622e-06 9.999999772192907921e-01
2.440000000000000000e+02 -2.137114190111430846e-04 1.118015583049451243e-05 -6.220052693604580972e-06 9.999999770765624074e-01
2.450000000000000000e+02 -2.143746484568570629e-04 1.123087961667696237e-05 -6.216695837069598323e-06 9.999999769338340228e-01
2.460000000000000000e+02 -2.150378779025710412e-04 1.128160340285941399e-05 -6.213338980534615673e-06 9.999999767911056381e-01
2.470000000000000000e+02 -2.157011073482850195e-04 1.133232718904186393e-05 -6.209982123999633023e-06 9.999999766483772534e-01
2.480000000000000000e+02 -2.163643367939990249e-04 1.138305097522431555e-05 -6.206625267464650373e-06 9.999999765056488688e-01
2.490000000000000000e+02 -2.170275662397130032e-04 1.143377476140676549e-05 -6.203268410929667724e-06 9.999999763629204841e-01
2.500000000000000000e+02 -2.176907956854269815e-04 1.148449854758921542e-05 -6.199911554394685074e-06 9.999999762201920994e-01
2.510000000000000000e+02 -2.185687638545842247e-04 1.150637545659393058e-05 -6.198406871799482066e-06 9.999999760249680403e-01
2.520000000000000000e+02 -2.194467320237414678e-04 1.152825236559864235e-05 -6.196902189204279057e-06 9.999999758297439811e-01
2.530000000000000000e+02 -2.203247001928987381e-04 1.155012927460335582e-05 -6.195397506609076049e-06 9.999999756345199220e-01
2.540000000000000000e+02 -2.212026683620559812e-04 1.157200618360806759e-05 -6.193892824013873041e-06 9.999999754392958629e-01
2.550000000000000000e+02 -2.220806365312132514e-04 1.159388309261278106e-05 -6.192388141418670033e-06 9.999999752440719147e-01
2.560000000000000000e+02 -2.229586047003704946e-04 1.161576000161749283e-05 -6.190883458823466177e-06 9.999999750488478556e-01
2.570000000000000000e+02 -2.238365728695277648e-04 1.163763691062220629e-05 -6.189378776228263169e-06 9.999999748536237965e-01
2.580000000000000000e+02 -2.247145410386850080e-04 1.165951381962691806e-05 -6.187874093633060161e-06 9.999999746583997373e-01
2.590000000000000000e+02 -2.255925092078422782e-04 1.168139072863163153e-05 -6.186369411037857153e-06 9.999999744631756782e-01
2.600000000000000000e+02 -2.264704773769995213e-04 1.170326763763634330e-05 -6.184864728442654145e-06 9.999999742679516190e-01
2.610000000000000000e+02 -2.273058930653950661e-04 1.172463733135763970e-05 -6.175680174412319847e-06 9.999999740750690203e-01
2.620000000000000000e+02 -2.281413087537906379e-04 1.174600702507893609e-05 -6.166495620381984703e-06 9.999999738821864215e-01
2.630000000000000000e+02 -2.289767244421861826e-04 1.176737671880023249e-05 -6.157311066351650406e-06 9.999999736893038227e-01
2.640000000000000000e+02 -2.298121401305817273e-04 1.178874641252152888e-05 -6.148126512321315262e-06 9.999999734964212239e-01
2.650000000000000000e+02 -2.306475558189772720e-04 1.181011610624282528e-05 -6.138941958290980117e-06 9.999999733035387361e-01
2.660000000000000000e+02 -2.314829715073728439e-04 1.183148579996412168e-05 -6.129757404260644973e-06 9.999999731106561374e-01
2.670000000000000000e+02 -2.323183871957683886e-04 1.185285549368541807e-05 -6.120572850230310676e-06 9.999999729177735386e-01
2.680000000000000000e+02 -2.331538028841639333e-04 1.187422518740671447e-05 -6.111388296199975531e-06 9.999999727248909398e-01
2.690000000000000000e+02 -2.339892185725594780e-04 1.189559488112800917e-05 -6.102203742169640387e-06 9.999999725320083410e-01
2.700000000000000000e+02 -2.348246342609550228e-04 1.191696457484930556e-05 -6.093019188139306090e-06 9.999999723391257422e-01
2.710000000000000000e+02 -2.364013747098767223e-04 1.182021314020114719e-05 4.880858386524853550e-06 9.999999714222779224e-01
2.720000000000000000e+02 -2.379781151587984491e-04 1.172346170555298204e-05 1.585473596118962221e-05 9.999999705054301025e-01
2.730000000000000000e+02 -2.395548556077201758e-04 1.162671027090481688e-05 2.682861353585438917e-05 9.999999695885823936e-01
2.740000000000000000e+02 -2.411315960566419296e-04 1.152995883625665004e-05 3.780249111051915613e-05 9.999999686717345737e-01
2.750000000000000000e+02 -2.427083365055636563e-04 1.143320740160848488e-05 4.877636868518392648e-05 9.999999677548867538e-01
2.760000000000000000e+02 -2.442850769544853830e-04 1.133645596696031973e-05 5.975024625984869683e-05 9.999999668380389339e-01
2.770000000000000000e+02 -2.458618174034071097e-04 1.123970453231215458e-05 7.072412383451346719e-05 9.999999659211911140e-01
2.780000000000000000e+02 -2.474385578523288364e-04 1.114295309766398943e-05 8.169800140917823754e-05 9.999999650043434052e-01
2.790000000000000000e+02 -2.490152983012505631e-04 1.104620166301582258e-05 9.267187898384300789e-05 9.999999640874955853e-01
2.800000000000000000e+02 -2.505920387501722898e-04 1.094945022836765743e-05 1.036457565585077647e-04 9.999999631706477654e-01
2.810000000000000000e+02 -2.536967942173951702e-04 1.072434686374146238e-05 1.322288836131678999e-04 9.999999552991384322e-01
2.820000000000000000e+02 -2.568015496846179965e-04 1.049924349911527242e-05 1.608120106678273846e-04 9.999999474276290989e-01
2.830000000000000000e+02 -2.599063051518409311e-04 1.027414013448906891e-05 1.893951377224884955e-04 9.999999395561197657e-01
2.840000000000000000e+02 -2.630110606190639200e-04 1.004903676986286709e-05 2.179782647771495523e-04 9.999999316846104325e-01
2.850000000000000000e+02 -2.661158160862869089e-04 9.823933405236663573e-06 2.465613918318106633e-04 9.999999238131010992e-01
2.860000000000000000e+02 -2.692205715535098435e-04 9.598830040610461752e-06 2.751445188864717201e-04 9.999999159415917660e-01
2.870000000000000000e+02 -2.723253270207328324e-04 9.373726675984258238e-06 3.037276459411328310e-04 9.999999080700824328e-01
2.880000000000000000e+02 -2.754300824879557671e-04 9.148623311358056417e-06 3.323107729957939420e-04 9.999999001985730995e-01
2.890000000000000000e+02 -2.785348379551787559e-04 8.923519946731852903e-06 3.608939000504549988e-04 9.999998923270637663e-01
2.900000000000000000e+02 -2.816395934224017448e-04 8.698416582105651082e-06 3.894770271051160556e-04 9.999998844555544331e-01
2.910000000000000000e+02 -2.861751805306127065e-04 8.307951950806197796e-06 4.267258606586282733e-04 9.999998616329817125e-01
2.920000000000000000e+02 -2.907107676388238308e-04 7.917487319506727570e-06 4.639746942121414125e-04 9.999998388104089919e-01
2.930000000000000000e+02 -2.952463547470349009e-04 7.527022688207255649e-06 5.012235277656544976e-04 9.999998159878361603e-01
2.940000000000000000e+02 -2.997819418552460252e-04 7.136558056907785422e-06 5.384723613191676368e-04 9.999997931652634398e-01
2.950000000000000000e+02 -3.043175289634571495e-04 6.746093425608313502e-06 5.757211948726807761e-04 9.999997703426907192e-01
2.960000000000000000e+02 -3.088531160716682738e-04 6.355628794308843275e-06 6.129700284261939153e-04 9.999997475201179986e-01
2.970000000000000000e+02 -3.133887031798793981e-04 5.965164163009372202e-06 6.502188619797069462e-04 9.999997246975452780e-01
2.980000000000000000e+02 -3.179242902880905224e-04 5.574699531709901128e-06 6.874676955332201939e-04 9.999997018749724464e-01
2.990000000000000000e+02 -3.224598773963016467e-04 5.184234900410430054e-06 7.247165290867332247e-04 9.999996790523997259e-01
3.000000000000000000e+02 -3.269954645045127710e-04 4.793770269110958981e-06 7.619653626402463640e-04 9.999996562298270053e-01
3.010000000000000000e+02 -3.325351951396818793e-04 3.723179000393694392e-06 7.966971866593351975e-04 9.999996217683557731e-01
3.020000000000000000e+02 -3.380749257748511503e-04 2.652587731676353994e-06 8.314290106784237057e-04 9.999995873068845409e-01
3.030000000000000000e+02 -3.436146564100204213e-04 1.581996462959013173e-06 8.661608346975122139e-04 9.999995528454134197e-01
3.040000000000000000e+02 -3.491543870451896923e-04 5.114051942416727751e-07 9.008926587166007222e-04 9.999995183839421875e-01
3.050000000000000000e+02 -3.546941176803589633e-04 -5.591860744756671993e-07 9.356244827356892304e-04 9.999994839224709553e-01
3.060000000000000000e+02 -3.602338483155282343e-04 -1.629777343193008021e-06 9.703563067547777386e-04 9.999994494609997231e-01
3.070000000000000000e+02 -3.657735789506974511e-04 -2.700368611910347995e-06 1.005088130773866247e-03 9.999994149995284909e-01
3.080000000000000000e+02 -3.713133095858667221e-04 -3.770959880627688817e-06 1.039819954792954755e-03 9.999993805380573697e-01
3.090000000000000000e+02 -3.768530402210359931e-04 -4.841551149345028791e-06 1.074551778812043263e-03 9.999993460765861375e-01
3.100000000000000000e+02 -3.823927708562052641e-04 -5.912142418062368765e-06 1.109283602831131772e-03 9.999993116151149053e-01
3.110000000000000000e+02 -3.883344794055076953e-04 -8.684327243074016969e-06 1.133165841776815567e-03 9.999992797677046408e-01
3.120000000000000000e+02 -3.942761879548101808e-04 -1.145651206808585067e-05 1.157048080722498278e-03 9.999992479202944873e-01
3.130000000000000000e+02 -4.002178965041126120e-04 -1.422869689309768607e-05 1.180930319668180772e-03 9.999992160728842228e-01
3.140000000000000000e+02 -4.061596050534150974e-04 -1.700088171810952147e-05 1.204812558613863266e-03 9.999991842254739582e-01
3.150000000000000000e+02 -4.121013136027175828e-04 -1.977306654312135687e-05 1.228694797559545977e-03 9.999991523780638047e-01
3.160000000000000000e+02 -4.180430221520200682e-04 -2.254525136813319226e-05 1.252577036505228471e-03 9.999991205306535402e-01
3.170000000000000000e+02 -4.239847307013225536e-04 -2.531743619314502766e-05 1.276459275450911183e-03 9.999990886832432757e-01
3.180000000000000000e+02 -4.299264392506250390e-04 -2.808962101815686306e-05 1.300341514396593677e-03 9.999990568358330112e-01
3.190000000000000000e+02 -4.358681477999275244e-04 -3.086180584316869846e-05 1.324223753342276171e-03 9.999990249884228577e-01
3.200000000000000000e+02 -4.418098563492300099e-04 -3.363399066818053385e-05 1.348105992287958882e-03 9.999989931410125932e-01
3.210000000000000000e+02 -4.472771216548072611e-04 -3.949145947862723656e-05 1.357741216329922708e-03 9.999989767539974039e-01
3.220000000000000000e+02 -4.527443869603845123e-04 -4.534892828907428485e-05 1.367376440371885016e-03 9.999989603669821037e-01
3.230000000000000000e+02 -4.582116522659617094e-04 -5.120639709952132636e-05 1.377011664413847107e-03 9.999989439799669144e-01
3.240000000000000000e+02 -4.636789175715389606e-04 -5.706386590996838143e-05 1.386646888455809416e-03 9.999989275929517252e-01
3.250000000000000000e+02 -4.691461828771161576e-04 -6.292133472041542294e-05 1.396282112497771724e-03 9.999989112059365359e-01
3.260000000000000000e+02 -4.746134481826934088e-04 -6.877880353086247801e-05 1.405917336539734032e-03 9.999988948189212357e-01
3.270000000000000000e+02 -4.800807134882706059e-04 -7.463627234130951952e-05 1.415552560581696340e-03 9.999988784319060464e-01
3.280000000000000000e+02 -4.855479787938478571e-04 -8.049374115175656104e-05 1.425187784623658431e-03 9.999988620448908572e-01
3.290000000000000000e+02 -4.910152440994250541e-04 -8.635120996220361611e-05 1.434823008665620740e-03 9.999988456578755569e-01
3.300000000000000000e+02 -4.964825094050022512e-04 -9.220867877265067117e-05 1.444458232707583048e-03 9.999988292708603677e-01
3.310000000000000000e+02 -5.002071893338325918e-04 -1.026688333020213260e-04 1.440914931989145534e-03 9.999988308960413574e-01
3.320000000000000000e+02 -5.039318692626627155e-04 -1.131289878313925093e-04 1.437371631270706719e-03 9.999988325212224582e-01
3.330000000000000000e+02 -5.076565491914928393e-04 -1.235891423607637062e-04 1.433828330552267905e-03 9.999988341464034480e-01
3.340000000000000000e+02 -5.113812291203230715e-04 -1.340492968901348895e-04 1.430285029833828873e-03 9.999988357715845488e-01
3.350000000000000000e+02 -5.151059090491531952e-04 -1.445094514195060728e-04 1.426741729115390059e-03 9.999988373967655386e-01
3.360000000000000000e+02 -5.188305889779833190e-04 -1.549696059488772561e-04 1.423198428396951027e-03 9.999988390219466394e-01
3.370000000000000000e+02 -5.225552689068134428e-04 -1.654297604782484395e-04 1.419655127678512213e-03 9.999988406471276292e-01
3.380000000000000000e+02 -5.262799488356435665e-04 -1.758899150076196228e-04 1.416111826960073398e-03 9.999988422723087300e-01
3.390000000000000000e+02 -5.300046287644736903e-04 -1.863500695369908061e-04 1.412568526241634367e-03 9.999988438974897198e-01
3.400000000000000000e+02 -5.337293086933038140e-04 -1.968102240663619623e-04 1.409025225523195552e-03 9.999988455226708206e-01
3.410000000000000000e+02 -5.341229389362524716e-04 -2.132444976489804485e-04 1.395815313060060200e-03 9.999988584675493231e-01
3.420000000000000000e+02 -5.345165691792008039e-04 -2.296787712315995851e-04 1.382605400596923764e-03 9.999988714124279365e-01
3.430000000000000000e+02 -5.349101994221491362e-04 -2.461130448142186946e-04 1.369395488133787545e-03 9.999988843573064390e-01
3.440000000000000000e+02 -5.353038296650974685e-04 -2.625473183968369639e-04 1.356185575670651759e-03 9.999988973021849414e-01
3.450000000000000000e+02 -5.356974599080458008e-04 -2.789815919794561005e-04 1.342975663207515540e-03 9.999989102470634439e-01
3.460000000000000000e+02 -5.360910901509941331e-04 -2.954158655620752372e-04 1.329765750744379103e-03 9.999989231919420574e-01
3.470000000000000000e+02 -5.364847203939424655e-04 -3.118501391446943738e-04 1.316555838281242667e-03 9.999989361368205598e-01
3.480000000000000000e+02 -5.368783506368907978e-04 -3.282844127273135105e-04 1.303345925818106231e-03 9.999989490816990623e-01
3.490000000000000000e+02 -5.372719808798390216e-04 -3.447186863099326471e-04 1.290136013354970012e-03 9.999989620265776757e-01
3.500000000000000000e+02 -5.376656111227873540e-04 -3.611529598925517837e-04 1.276926100891833575e-03 9.999989749714561782e-01
3.510000000000000000e+02 -5.332248442107194539e-04 -3.843101565895640811e-04 1.257820501184144738e-03 9.999989887872653416e-01
3.520000000000000000e+02 -5.287840772986507950e-04 -4.074673532865774627e-04 1.238714901476454817e-03 9.999990026030743939e-01
3.530000000000000000e+02 -5.243433103865820276e-04 -4.306245499835908443e-04 1.219609301768765112e-03 9.999990164188835573e-01
3.540000000000000000e+02 -5.199025434745132603e-04 -4.537817466806042259e-04 1.200503702061075191e-03 9.999990302346926097e-01
