2.310000000000000000e+02 4.626047644495248179e-05 1.104526955489989207e-07 2.189777600872573307e-07 9.999999989299460657e-01
2.320000000000000000e+02 4.621884488119665821e-05 1.105173538508426033e-07 2.146344194321952784e-07 9.999999989318659743e-01
2.330000000000000000e+02 4.617721331744084140e-05 1.105820121526862858e-07 2.102910787771331996e-07 9.999999989337857720e-01
2.340000000000000000e+02 4.613558175368501782e-05 1.106466704545299551e-07 2.059477381220711473e-07 9.999999989357056807e-01
2.350000000000000000e+02 4.609395018992920102e-05 1.107113287563736377e-07 2.016043974670092273e-07 9.999999989376254783e-01
2.360000000000000000e+02 4.605231862617338421e-05 1.107759870582173070e-07 1.972610568119471749e-07 9.999999989395452760e-01
2.370000000000000000e+02 4.601068706241756063e-05 1.108406453600609895e-07 1.929177161568850961e-07 9.999999989414651846e-01
2.380000000000000000e+02 4.596905549866174383e-05 1.109053036619046588e-07 1.885743755018230438e-07 9.999999989433849823e-01
2.390000000000000000e+02 4.592742393490592025e-05 1.109699619637483413e-07 1.842310348467609915e-07 9.999999989453048910e-01
2.400000000000000000e+02 4.588579237115010344e-05 1.110346202655920239e-07 1.798876941916989391e-07 9.999999989472246886e-01
2.410000000000000000e+02 4.585456674308954311e-05 1.111077774514041630e-07 1.752255454090873210e-07 9.999999989486533236e-01
2.420000000000000000e+02 4.582334111502898955e-05 1.111809346372163021e-07 1.705633966264756765e-07 9.999999989500819586e-01
2.430000000000000000e+02 4.579211548696843600e-05 1.112540918230284412e-07 1.659012478438640055e-07 9.999999989515107046e-01
2.440000000000000000e+02 4.576088985890788244e-05 1.113272490088405803e-07 1.612390990612523609e-07 9.999999989529393396e-01
2.450000000000000000e+02 4.572966423084732211e-05 1.114004061946527194e-07 1.565769502786407164e-07 9.999999989543679746e-01
2.460000000000000000e+02 4.569843860278676855e-05 1.114735633804648586e-07 1.519148014960290718e-07 9.999999989557966096e-01
2.470000000000000000e+02 4.566721297472621499e-05 1.115467205662769977e-07 1.472526527134174273e-07 9.999999989572252446e-01
2.480000000000000000e+02 4.563598734666566144e-05 1.116198777520891368e-07 1.425905039308057828e-07 9.999999989586539906e-01
2.490000000000000000e+02 4.560476171860510110e-05 1.116930349379012891e-07 1.379283551481941382e-07 9.999999989600826256e-01
2.500000000000000000e+02 4.557353609054454755e-05 1.117661921237134283e-07 1.332662063655824937e-07 9.999999989615112606e-01
2.510000000000000000e+02 4.554913088255746440e-05 1.118456576292127282e-07 1.283883682169114623e-07 9.999999989626210395e-01
2.520000000000000000e+02 4.552472567457038126e-05 1.119251231347120281e-07 1.235105300682404044e-07 9.999999989637308184e-01
2.530000000000000000e+02 4.550032046658329812e-05 1.120045886402113413e-07 1.186326919195693731e-07 9.999999989648405974e-01
2.540000000000000000e+02 4.547591525859621497e-05 1.120840541457106412e-07 1.137548537708983285e-07 9.999999989659503763e-01
2.550000000000000000e+02 4.545151005060913183e-05 1.121635196512099544e-07 1.088770156222272839e-07 9.999999989670601552e-01
2.560000000000000000e+02 4.542710484262204868e-05 1.122429851567092544e-07 1.039991774735562525e-07 9.999999989681699342e-01
2.570000000000000000e+02 4.540269963463495876e-05 1.123224506622085543e-07 9.912133932488520788e-08 9.999999989692797131e-01
2.580000000000000000e+02 4.537829442664787562e-05 1.124019161677078675e-07 9.424350117621416327e-08 9.999999989703894920e-01
2.590000000000000000e+02 4.535388921866079248e-05 1.124813816732071674e-07 8.936566302754313190e-08 9.999999989714992710e-01
2.600000000000000000e+02 4.532948401067370933e-05 1.125608471787064806e-07 8.448782487887207405e-08 9.999999989726090499e-01
2.610000000000000000e+02 4.530895548420443912e-05 1.126447361254121042e-07 7.948297038951403809e-08 9.999999989735377515e-01
2.620000000000000000e+02 4.528842695773516890e-05 1.127286250721177411e-07 7.447811590015597565e-08 9.999999989744664530e-01
2.630000000000000000e+02 4.526789843126589869e-05 1.128125140188233647e-07 6.947326141079792645e-08 9.999999989753952656e-01
2.640000000000000000e+02 4.524736990479662847e-05 1.128964029655290016e-07 6.446840692143986401e-08 9.999999989763239672e-01
2.650000000000000000e+02 4.522684137832735826e-05 1.129802919122346385e-07 5.946355243208181481e-08 9.999999989772526687e-01
2.660000000000000000e+02 4.520631285185808804e-05 1.130641808589402621e-07 5.445869794272375899e-08 9.999999989781813703e-01
2.670000000000000000e+02 4.518578432538881105e-05 1.131480698056458990e-07 4.945384345336570317e-08 9.999999989791100719e-01
2.680000000000000000e+02 4.516525579891954084e-05 1.132319587523515226e-07 4.444898896400764735e-08 9.999999989800388844e-01
2.690000000000000000e+02 4.514472727245027062e-05 1.133158476990571595e-07 3.944413447464959153e-08 9.999999989809675860e-01
2.700000000000000000e+02 4.512419874598100041e-05 1.133997366457627963e-07 3.443927998529153571e-08 9.999999989818962876e-01
2.710000000000000000e+02 4.510519662730804586e-05 1.134864551874817802e-07 2.938230214776988883e-08 9.999999989827519364e-01
2.720000000000000000e+02 4.508619450863508453e-05 1.135731737292007641e-07 2.432532431024823864e-08 9.999999989836076963e-01
2.730000000000000000e+02 4.506719238996212998e-05 1.136598922709197612e-07 1.926834647272658845e-08 9.999999989844633452e-01
2.740000000000000000e+02 4.504819027128917542e-05 1.137466108126387451e-07 1.421136863520493826e-08 9.999999989853189941e-01
2.750000000000000000e+02 4.502918815261621409e-05 1.138333293543577290e-07 9.154390797683291384e-09 9.999999989861746430e-01
2.760000000000000000e+02 4.501018603394325954e-05 1.139200478960767129e-07 4.097412960161641195e-09 9.999999989870304029e-01
2.770000000000000000e+02 4.499118391527029821e-05 1.140067664377957100e-07 -9.595648773600123031e-10 9.999999989878860518e-01
2.780000000000000000e+02 4.497218179659734366e-05 1.140934849795146939e-07 -6.016542714881659184e-09 9.999999989887417007e-01
2.790000000000000000e+02 4.495317967792438911e-05 1.141802035212336777e-07 -1.107352055240330606e-08 9.999999989895974606e-01
2.800000000000000000e+02 4.493417755925142778e-05 1.142669220629526748e-07 -1.613049838992495956e-08 9.999999989904531095e-01
2.810000000000000000e+02 4.491488656521536947e-05 1.143551484791192250e-07 -2.117769009154320809e-08 9.999999989913178622e-01
2.820000000000000000e+02 4.489559557117930438e-05 1.144433748952857751e-07 -2.622488179316117869e-08 9.999999989921826149e-01
2.830000000000000000e+02 4.487630457714324606e-05 1.145316013114523253e-07 -3.127207349477942391e-08 9.999999989930473676e-01
2.840000000000000000e+02 4.485701358310718097e-05 1.146198277276188886e-07 -3.631926519639766913e-08 9.999999989939121203e-01
2.850000000000000000e+02 4.483772258907112266e-05 1.147080541437854388e-07 -4.136645689801592097e-08 9.999999989947768730e-01
2.860000000000000000e+02 4.481843159503505757e-05 1.147962805599520022e-07 -4.641364859963417281e-08 9.999999989956416258e-01
2.870000000000000000e+02 4.479914060099899926e-05 1.148845069761185523e-07 -5.146084030125241803e-08 9.999999989965063785e-01
2.880000000000000000e+02 4.477984960696293417e-05 1.149727333922851025e-07 -5.650803200287066325e-08 9.999999989973711312e-01
2.890000000000000000e+02 4.476055861292687585e-05 1.150609598084516658e-07 -6.155522370448890848e-08 9.999999989982358839e-01
2.900000000000000000e+02 4.474126761889081076e-05 1.151491862246182160e-07 -6.660241540610715370e-08 9.999999989991006366e-01
2.910000000000000000e+02 4.472034375359230815e-05 1.152378489324932318e-07 -7.158997175994224567e-08 9.999999990000341121e-01
2.920000000000000000e+02 4.469941988829381231e-05 1.153265116403682477e-07 -7.657752811377732441e-08 9.999999990009675876e-01
2.930000000000000000e+02 4.467849602299530970e-05 1.154151743482432636e-07 -8.156508446761240315e-08 9.999999990019011742e-01
2.940000000000000000e+02 4.465757215769680709e-05 1.155038370561182795e-07 -8.655264082144748188e-08 9.999999990028346497e-01
2.950000000000000000e+02 4.463664829239830448e-05 1.155924997639932953e-07 -9.154019717528254739e-08 9.999999990037681252e-01
2.960000000000000000e+02 4.461572442709980187e-05 1.156811624718683112e-07 -9.652775352911763936e-08 9.999999990047016007e-01
2.970000000000000000e+02 4.459480056180129925e-05 1.157698251797433271e-07 -1.015153098829527049e-07 9.999999990056350763e-01
2.980000000000000000e+02 4.457387669650279664e-05 1.158584878876183297e-07 -1.065028662367877836e-07 9.999999990065686628e-01
2.990000000000000000e+02 4.455295283120429403e-05 1.159471505954933456e-07 -1.114904225906228623e-07 9.999999990075021383e-01
3.000000000000000000e+02 4.453202896590579142e-05 1.160358133033683615e-07 -1.164779789444579411e-07 9.999999990084356138e-01
3.010000000000000000e+02 4.450853444029107567e-05 1.161240668487692483e-07 -1.213670782468987974e-07 9.999999990094784463e-01
3.020000000000000000e+02 4.448503991467635992e-05 1.162123203941701351e-07 -1.262561775493396405e-07 9.999999990105211678e-01
3.030000000000000000e+02 4.446154538906163739e-05 1.163005739395710352e-07 -1.311452768517804836e-07 9.999999990115640003e-01
3.040000000000000000e+02 4.443805086344692164e-05 1.163888274849719220e-07 -1.360343761542213267e-07 9.999999990126068328e-01
3.050000000000000000e+02 4.441455633783220590e-05 1.164770810303728088e-07 -1.409234754566621698e-07 9.999999990136495542e-01
3.060000000000000000e+02 4.439106181221749015e-05 1.165653345757736957e-07 -1.458125747591030128e-07 9.999999990146923867e-01
3.070000000000000000e+02 4.436756728660276762e-05 1.166535881211745825e-07 -1.507016740615438559e-07 9.999999990157352192e-01
3.080000000000000000e+02 4.434407276098805187e-05 1.167418416665754693e-07 -1.555907733639846990e-07 9.999999990167780517e-01
3.090000000000000000e+02 4.432057823537333612e-05 1.168300952119763562e-07 -1.604798726664255421e-07 9.999999990178207732e-01
3.100000000000000000e+02 4.429708370975861360e-05 1.169183487573772430e-07 -1.653689719688663852e-07 9.999999990188636056e-01
3.110000000000000000e+02 4.427042336931894694e-05 1.170055487338558299e-07 -1.701307048986127951e-07 9.999999990200401090e-01
3.120000000000000000e+02 4.424376302887928029e-05 1.170927487103344035e-07 -1.748924378283591785e-07 9.999999990212166123e-01
3.130000000000000000e+02 4.421710268843961363e-05 1.171799486868129903e-07 -1.796541707581055884e-07 9.999999990223931157e-01
3.140000000000000000e+02 4.419044234799994020e-05 1.172671486632915772e-07 -1.844159036878519718e-07 9.999999990235696190e-01
3.150000000000000000e+02 4.416378200756027354e-05 1.173543486397701508e-07 -1.891776366175983552e-07 9.999999990247461223e-01
3.160000000000000000e+02 4.413712166712060688e-05 1.174415486162487377e-07 -1.939393695473447386e-07 9.999999990259227367e-01
3.170000000000000000e+02 4.411046132668093345e-05 1.175287485927273113e-07 -1.987011024770911220e-07 9.999999990270992400e-01
3.180000000000000000e+02 4.408380098624126679e-05 1.176159485692058981e-07 -2.034628354068375054e-07 9.999999990282757434e-01
3.190000000000000000e+02 4.405714064580160014e-05 1.177031485456844850e-07 -2.082245683365839153e-07 9.999999990294522467e-01
3.200000000000000000e+02 4.403048030536192670e-05 1.177903485221630586e-07 -2.129863012663302987e-07 9.999999990306287501e-01
3.210000000000000000e+02 4.400034161569101564e-05 1.178760262562303033e-07 -2.176005063991010919e-07 9.999999990319501375e-01
3.220000000000000000e+02 4.397020292602009779e-05 1.179617039902975347e-07 -2.222147115318718586e-07 9.999999990332715250e-01
3.230000000000000000e+02 4.394006423634918673e-05 1.180473817243647794e-07 -2.268289166646425988e-07 9.999999990345929124e-01
3.240000000000000000e+02 4.390992554667826888e-05 1.181330594584320241e-07 -2.314431217974133656e-07 9.999999990359142998e-01
3.250000000000000000e+02 4.387978685700735104e-05 1.182187371924992555e-07 -2.360573269301841323e-07 9.999999990372355763e-01
3.260000000000000000e+02 4.384964816733643997e-05 1.183044149265665002e-07 -2.406715320629549255e-07 9.999999990385569637e-01
3.270000000000000000e+02 4.381950947766552213e-05 1.183900926606337316e-07 -2.452857371957256393e-07 9.999999990398783511e-01
3.280000000000000000e+02 4.378937078799461106e-05 1.184757703947009763e-07 -2.498999423284964590e-07 9.999999990411997386e-01
3.290000000000000000e+02 4.375923209832369322e-05 1.185614481287682210e-07 -2.545141474612671728e-07 9.999999990425211260e-01
3.300000000000000000e+02 4.372909340865277538e-05 1.186471258628354524e-07 -2.591283525940379395e-07 9.999999990438425135e-01
3.310000000000000000e+02 4.369539134837077053e-05 1.187309635736767450e-07 -2.635824371915700348e-07 9.999999990453093401e-01
3.320000000000000000e+02 4.366168928808876568e-05 1.188148012845180377e-07 -2.680365217891021300e-07 9.999999990467761668e-01
3.330000000000000000e+02 4.362798722780676083e-05 1.188986389953593303e-07 -2.724906063866341724e-07 9.999999990482429935e-01
3.340000000000000000e+02 4.359428516752475598e-05 1.189824767062006230e-07 -2.769446909841662676e-07 9.999999990497098201e-01
3.350000000000000000e+02 4.356058310724275113e-05 1.190663144170419157e-07 -2.813987755816983100e-07 9.999999990511765358e-01
3.360000000000000000e+02 4.352688104696073951e-05 1.191501521278832083e-07 -2.858528601792304053e-07 9.999999990526433624e-01
3.370000000000000000e+02 4.349317898667873466e-05 1.192339898387244877e-07 -2.903069447767624476e-07 9.999999990541101891e-01
3.380000000000000000e+02 4.345947692639672981e-05 1.193178275495657936e-07 -2.947610293742945429e-07 9.999999990555770157e-01
3.390000000000000000e+02 4.342577486611472496e-05 1.194016652604070730e-07 -2.992151139718265852e-07 9.999999990570438424e-01
3.400000000000000000e+02 4.339207280583272012e-05 1.194855029712483789e-07 -3.036691985693586805e-07 9.999999990585106691e-01
3.410000000000000000e+02 4.335490044635591125e-05 1.195673099717180339e-07 -3.079569774367681505e-07 9.999999990601153854e-01
3.420000000000000000e+02 4.331772808687910239e-05 1.196491169721876889e-07 -3.122447563041776206e-07 9.999999990617199908e-01
3.430000000000000000e+02 4.328055572740229352e-05 1.197309239726573438e-07 -3.165325351715870907e-07 9.999999990633247071e-01
3.440000000000000000e+02 4.324338336792549144e-05 1.198127309731269988e-07 -3.208203140389962961e-07 9.999999990649294235e-01
3.450000000000000000e+02 4.320621100844868257e-05 1.198945379735966538e-07 -3.251080929064057661e-07 9.999999990665340288e-01
3.460000000000000000e+02 4.316903864897187371e-05 1.199763449740663353e-07 -3.293958717738152362e-07 9.999999990681387452e-01
3.470000000000000000e+02 4.313186628949506484e-05 1.200581519745359902e-07 -3.336836506412247063e-07 9.999999990697434615e-01
3.480000000000000000e+02 4.309469393001826276e-05 1.201399589750056452e-07 -3.379714295086341763e-07 9.999999990713481779e-01
3.490000000000000000e+02 4.305752157054145389e-05 1.202217659754753002e-07 -3.422592083760436464e-07 9.999999990729527832e-01
3.500000000000000000e+02 4.302034921106464503e-05 1.203035729759449552e-07 -3.465469872434531165e-07 9.999999990745574996e-01
3.510000000000000000e+02 4.297993431218033998e-05 1.203832633472238731e-07 -3.506675679634258271e-07 9.999999990762864499e-01
3.520000000000000000e+02 4.293951941329603492e-05 1.204629537185027646e-07 -3.547881486833985378e-07 9.999999990780154002e-01
3.530000000000000000e+02 4.289910451441172987e-05 1.205426440897816826e-07 -3.589087294033712484e-07 9.999999990797444616e-01
3.540000000000000000e+02 4.285868961552742482e-05 1.206223344610605741e-07 -3.630293101233439591e-07 9.999999990814734119e-01
3.550000000000000000e+02 4.281827471664311976e-05 1.207020248323394656e-07 -3.671498908433166697e-07 9.999999990832023622e-01
3.560000000000000000e+02 4.277785981775881471e-05 1.207817152036183835e-07 -3.712704715632893274e-07 9.999999990849313125e-01
3.570000000000000000e+02 4.273744491887450966e-05 1.208614055748972750e-07 -3.753910522832620381e-07 9.999999990866602628e-01
3.580000000000000000e+02 4.269703001999020461e-05 1.209410959461761930e-07 -3.795116330032347487e-07 9.999999990883893242e-01
